Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 54.00 degrees [A] RIGHT WP at 54.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
443613,605262,515769,402505,0,0,0,0,1210,59920,42567,0,0,0,0,86721,60263,0,0,0,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,351,1223,0,0,0,0,695,1012,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,349,251,0,0,0,0,470,342,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168567,228506,192816,164559,0,0,0,0,0
416185,629349,516496,401504,0,0,0,0,1174,56424,39999,0,0,0,0,90503,62491,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,344,1241,0,0,0,0,712,991,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,349,227,0,0,0,0,482,328,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159444,236667,193715,164352,0,0,0,0,0
388873,654071,514425,403365,0,0,0,0,1085,52113,37294,0,0,0,0,93402,65278,0,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,336,1252,0,0,0,0,729,975,0,0,0,0,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,308,211,0,0,0,0,472,348,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149221,243819,192211,164966,0,0,0,0,0
358063,683747,515432,402057,0,0,0,0,1151,47769,34452,0,0,0,0,97848,68046,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,324,1273,0,0,0,0,750,952,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,258,200,0,0,0,0,507,403,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138889,253448,192735,165277,0,0,0,0,0
328018,711158,513481,402536,0,0,0,0,1078,44279,31240,0,0,0,0,101194,70119,0,0,0,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,314,1286,0,0,0,0,768,931,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,295,201,0,0,0,0,535,379,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128168,260463,192923,164662,0,0,0,0,0
300119,736397,516188,402312,0,0,0,0,993,40445,28808,0,0,0,0,105008,73752,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,305,1306,0,0,0,0,787,913,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,262,179,0,0,0,0,570,418,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118251,270510,193937,166776,0,0,0,0,0
274312,761006,515334,401561,0,0,0,0,928,36917,26098,0,0,0,0,108842,75122,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,298,1319,0,0,0,0,805,900,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,228,179,0,0,0,0,577,440,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108776,277532,194395,165478,0,0,0,0,0
244768,787417,516134,402350,0,0,0,0,864,33035,23153,0,0,0,0,112029,77974,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,289,1337,0,0,0,0,825,879,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,214,185,0,0,0,0,571,439,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97703,285065,194536,166388,0,0,0,0,0
203579,823256,516101,401675,0,0,0,0,768,28761,20510,0,0,0,0,115893,80812,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,282,1348,0,0,0,0,844,858,0,0,0,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,200,142,0,0,0,0,655,418,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86897,293309,194820,167705,0,0,0,0,0
177725,846497,515509,403339,0,0,0,0,723,25465,17891,0,0,0,0,118736,82691,0,0,0,0,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,275,1365,0,0,0,0,857,841,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,193,131,0,0,0,0,640,474,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76985,299653,194838,167483,0,0,0,0,0
153168,867585,515820,402122,0,0,0,0,605,21927,15620,0,0,0,0,121133,85060,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,269,1379,0,0,0,0,874,828,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,147,113,0,0,0,0,656,474,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67255,304996,194629,168829,0,0,0,0,0
132824,883776,515864,400181,0,0,0,0,517,17997,12646,0,0,0,0,125207,87463,0,0,0,0,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,262,1402,0,0,0,0,892,809,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,118,88,0,0,0,0,621,479,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55351,313611,195957,169020,0,0,0,0,0
115978,898388,513770,401989,0,0,0,0,465,15406,11088,0,0,0,0,126844,89144,0,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,258,1403,0,0,0,0,903,800,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,104,89,0,0,0,0,608,471,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48287,317537,195175,170542,0,0,0,0,0
103846,908348,514838,401166,0,0,0,0,477,13877,9759,0,0,0,0,128421,89691,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,255,1398,0,0,0,0,911,793,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,80,0,0,0,0,634,493,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43596,320110,195625,169914,0,0,0,0,0
96067,913966,515229,401371,0,0,0,0,404,12761,8914,0,0,0,0,129031,90732,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,259,1412,0,0,0,0,912,788,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,104,67,0,0,0,0,657,488,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39779,322055,195747,170417,0,0,0,0,0
