Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 54.00 degrees [A] RIGHT WP at 54.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
416388,633279,522880,398509,0,0,0,0,1177,57196,40032,0,0,0,0,91414,61972,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,344,1229,0,0,0,0,712,987,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,297,234,0,0,0,0,461,338,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161165,237704,195669,163322,0,0,0,0,0
386063,660427,522731,398443,0,0,0,0,1158,53649,37083,0,0,0,0,94884,64397,0,0,0,0,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,337,1246,0,0,0,0,729,965,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,333,238,0,0,0,0,490,371,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151373,245585,195709,163491,0,0,0,0,0
357516,688924,522165,398510,0,0,0,0,1089,49756,34642,0,0,0,0,98833,67428,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,327,1260,0,0,0,0,747,948,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,323,209,0,0,0,0,502,368,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141887,255341,196127,164513,0,0,0,0,0
324810,715399,520206,399860,0,0,0,0,1084,45015,31750,0,0,0,0,102344,69757,0,0,0,0,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,316,1278,0,0,0,0,768,930,0,0,0,0,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,277,209,0,0,0,0,568,381,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130207,262407,195521,164282,0,0,0,0,0
296093,744405,521770,397954,0,0,0,0,1030,40053,27674,0,0,0,0,107121,73251,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,306,1298,0,0,0,0,792,900,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,268,183,0,0,0,0,539,369,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116535,273108,195642,164639,0,0,0,0,0
269042,768289,522026,398082,0,0,0,0,958,36547,25059,0,0,0,0,111285,75981,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,299,1314,0,0,0,0,809,881,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,219,165,0,0,0,0,589,406,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106428,282598,197151,165867,0,0,0,0,0
238655,796329,520791,397988,0,0,0,0,850,31612,22274,0,0,0,0,115237,78646,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,288,1330,0,0,0,0,831,863,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,212,142,0,0,0,0,630,427,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94251,290847,197092,166089,0,0,0,0,0
210582,819751,522147,397926,0,0,0,0,746,27523,19342,0,0,0,0,118723,81635,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,279,1351,0,0,0,0,849,845,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,147,134,0,0,0,0,632,427,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82948,298771,197382,167491,0,0,0,0,0
185555,844173,522091,398525,0,0,0,0,668,24210,16815,0,0,0,0,121808,83171,0,0,0,0,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,276,1363,0,0,0,0,865,830,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,158,112,0,0,0,0,630,461,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73105,304646,197710,167156,0,0,0,0,0
159690,862415,521681,397423,0,0,0,0,569,21159,14460,0,0,0,0,124998,85134,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,269,1378,0,0,0,0,880,814,0,0,0,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,143,117,0,0,0,0,613,490,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63965,311568,198317,167727,0,0,0,0,0
134316,888393,522902,399729,0,0,0,0,512,18156,12722,0,0,0,0,127480,87470,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,262,1387,0,0,0,0,892,802,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,130,94,0,0,0,0,620,497,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55927,317467,198443,169774,0,0,0,0,0
117046,901673,521283,399554,0,0,0,0,489,16081,10957,0,0,0,0,129571,89113,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,262,1392,0,0,0,0,901,791,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,122,90,0,0,0,0,678,486,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49528,322197,199369,170249,0,0,0,0,0
104496,912391,521572,398378,0,0,0,0,412,14479,9792,0,0,0,0,130157,89700,0,0,0,0,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,252,1399,0,0,0,0,909,782,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,98,88,0,0,0,0,630,497,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44433,323771,198516,169574,0,0,0,0,0
97011,919138,521514,398416,0,0,0,0,360,13255,9162,0,0,0,0,132007,89955,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,252,1403,0,0,0,0,913,779,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,105,94,0,0,0,0,676,469,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41257,326473,199365,169696,0,0,0,0,0
